ID,DATEKEY,TRANSACTION_ID,CUSTOMER_ID,STORE_ID,PROMOTION_ID,CATEGORY_ID,PRODUCT_ID,TRANSACTION_TIME,QUANTITY,TOTAL_AMOUNT,TIME_HOUR
4753,20231114,4753,159,2,5,503,150101,00:49:30,2,200.0,0
4753,20231114,4753,159,2,5,503,50202,00:49:30,1,35.0,0
4753,20231114,4753,159,2,5,503,150201,00:49:30,1,20.0,0
4753,20231114,4753,159,2,5,503,50103,00:49:30,2,100.0,0
4753,20231114,4753,159,2,5,503,50102,00:49:30,1,40.0,0
4754,20230506,4754,10,1,17,503,150201,07:04:53,2,40.0,7
4754,20230506,4754,10,1,17,503,50103,07:04:53,1,50.0,7
4754,20230506,4754,10,1,17,503,50101,07:04:53,1,100.0,7
4755,20230708,4755,138,5,8,404,140403,17:52:55,1,50.0,17
4755,20230708,4755,138,5,8,404,40403,17:52:55,1,50.0,17
4756,20230214,4756,29,5,3,503,150102,09:52:56,2,80.0,9
4756,20230214,4756,29,5,3,503,50101,09:52:56,1,100.0,9
4756,20230214,4756,29,5,3,503,150101,09:52:56,2,200.0,9
4756,20230214,4756,29,5,3,503,50202,09:52:56,1,35.0,9
4757,20230807,4757,15,2,24,204,120101,06:50:07,2,1998.0,6
4757,20230807,4757,15,2,24,204,20204,06:50:07,2,50.0,6
4758,20230802,4758,61,1,1,703,170301,20:56:59,2,40.0,20
4758,20230802,4758,61,1,1,703,170103,20:56:59,1,3.5,20
4758,20230802,4758,61,1,1,703,70101,20:56:59,2,5.0,20
4758,20230802,4758,61,1,1,703,170104,20:56:59,1,5.0,20
4759,20230303,4759,119,4,10,703,170201,11:59:27,2,50.0,11
4759,20230303,4759,119,4,10,703,170204,11:59:27,2,60.0,11
4759,20230303,4759,119,4,10,703,170205,11:59:27,2,100.0,11
4760,20230727,4760,24,4,20,304,30105,16:03:24,2,50.0,16
4760,20230727,4760,24,4,20,304,30104,16:03:24,1,40.0,16
4760,20230727,4760,24,4,20,304,130105,16:03:24,1,25.0,16
4760,20230727,4760,24,4,20,304,130103,16:03:24,1,60.0,16
4761,20230429,4761,110,2,23,603,60102,11:09:27,1,15.0,11
4761,20230429,4761,110,2,23,603,60101,11:09:27,1,30.0,11
4762,20230617,4762,94,5,18,404,40103,19:17:55,1,200.0,19
4762,20230617,4762,94,5,18,404,140102,19:17:55,2,300.0,19
4763,20230525,4763,183,3,11,404,140403,20:07:25,2,100.0,20
4763,20230525,4763,183,3,11,404,40403,20:07:25,1,50.0,20
4763,20230525,4763,183,3,11,404,140101,20:07:25,2,1000.0,20
4763,20230525,4763,183,3,11,404,40101,20:07:25,2,1000.0,20
4764,20231127,4764,161,2,24,703,170301,07:07:13,1,20.0,7
4764,20231127,4764,161,2,24,703,70205,07:07:13,1,50.0,7
4764,20231127,4764,161,2,24,703,70301,07:07:13,2,40.0,7
4765,20230325,4765,119,4,9,304,30206,06:38:56,1,40.0,6
4765,20230325,4765,119,4,9,304,130104,06:38:56,2,80.0,6
4765,20230325,4765,119,4,9,304,30105,06:38:56,1,25.0,6
4766,20231119,4766,147,1,21,603,160103,09:14:45,2,40.0,9
4766,20231119,4766,147,1,21,603,60302,09:14:45,1,50.0,9
4766,20231119,4766,147,1,21,603,160303,09:14:45,2,40.0,9
4766,20231119,4766,147,1,21,603,160101,09:14:45,1,30.0,9
4766,20231119,4766,147,1,21,603,160102,09:14:45,1,15.0,9
4767,20230710,4767,21,3,4,204,20303,03:03:51,2,2598.0,3
4767,20230710,4767,21,3,4,204,20101,03:03:51,1,999.0,3
4768,20230807,4768,6,2,9,304,130205,04:41:44,1,45.0,4
4768,20230807,4768,6,2,9,304,130105,04:41:44,2,50.0,4
4769,20231004,4769,96,1,17,404,40201,05:25:37,1,400.0,5
4769,20231004,4769,96,1,17,404,140202,05:25:37,2,700.0,5
4770,20231006,4770,53,1,5,304,130104,04:11:00,1,40.0,4
4770,20231006,4770,53,1,5,304,30206,04:11:00,2,80.0,4
4771,20230314,4771,97,4,20,204,20403,19:50:16,1,299.0,19
4771,20230314,4771,97,4,20,204,20203,19:50:16,1,30.0,19
4771,20230314,4771,97,4,20,204,20401,19:50:16,2,998.0,19
4771,20230314,4771,97,4,20,204,20104,19:50:16,1,549.0,19
4771,20230314,4771,97,4,20,204,120101,19:50:16,1,999.0,19
4772,20230927,4772,198,4,24,703,70103,14:09:24,1,3.5,14
4772,20230927,4772,198,4,24,703,170101,14:09:24,1,2.5,14
4772,20230927,4772,198,4,24,703,170103,14:09:24,1,3.5,14
4773,20230308,4773,13,1,3,703,170301,07:11:04,2,40.0,7
4773,20230308,4773,13,1,3,703,170104,07:11:04,1,5.0,7
4773,20230308,4773,13,1,3,703,70102,07:11:04,2,20.0,7
4773,20230308,4773,13,1,3,703,70204,07:11:04,1,30.0,7
4774,20230320,4774,69,1,21,703,70202,16:57:44,1,30.0,16
4774,20230320,4774,69,1,21,703,70201,16:57:44,1,25.0,16
4775,20230713,4775,4,5,16,603,160102,04:44:33,2,30.0,4
4775,20230713,4775,4,5,16,603,60101,04:44:33,2,60.0,4
4775,20230713,4775,4,5,16,603,160101,04:44:33,1,30.0,4
4775,20230713,4775,4,5,16,603,160302,04:44:33,2,100.0,4
4776,20231107,4776,9,3,7,603,60303,23:58:55,2,40.0,23
4776,20231107,4776,9,3,7,603,60101,23:58:55,1,30.0,23
4776,20231107,4776,9,3,7,603,60103,23:58:55,2,40.0,23
4776,20231107,4776,9,3,7,603,160303,23:58:55,1,20.0,23
4776,20231107,4776,9,3,7,603,60302,23:58:55,2,100.0,23
4777,20230429,4777,105,3,9,204,20201,03:20:38,1,20.0,3
4777,20230429,4777,105,3,9,204,120101,03:20:38,1,999.0,3
4777,20230429,4777,105,3,9,204,20101,03:20:38,2,1998.0,3
4777,20230429,4777,105,3,9,204,120304,03:20:38,2,1998.0,3
4777,20230429,4777,105,3,9,204,20304,03:20:38,2,1998.0,3
4778,20231011,4778,183,5,18,703,70202,03:32:39,1,30.0,3
4778,20231011,4778,183,5,18,703,70201,03:32:39,1,25.0,3
4779,20231020,4779,137,2,10,304,130206,18:26:18,2,80.0,18
4779,20231020,4779,137,2,10,304,130101,18:26:18,1,15.0,18
4779,20231020,4779,137,2,10,304,30205,18:26:18,1,45.0,18
4780,20230131,4780,21,4,24,603,160101,10:44:24,1,30.0,10
4780,20230131,4780,21,4,24,603,160103,10:44:24,2,40.0,10
4780,20230131,4780,21,4,24,603,60303,10:44:24,1,20.0,10
4780,20230131,4780,21,4,24,603,60103,10:44:24,1,20.0,10
4781,20230429,4781,110,1,19,503,50102,04:53:29,1,40.0,4
4781,20230429,4781,110,1,19,503,50202,04:53:29,1,35.0,4
4782,20230811,4782,81,2,24,603,160102,21:08:21,2,30.0,21
4782,20230811,4782,81,2,24,603,60303,21:08:21,2,40.0,21
4782,20230811,4782,81,2,24,603,60101,21:08:21,1,30.0,21
4782,20230811,4782,81,2,24,603,60302,21:08:21,1,50.0,21
4782,20230811,4782,81,2,24,603,160101,21:08:21,2,60.0,21
4783,20230612,4783,165,2,4,703,70204,02:16:25,1,30.0,2
4783,20230612,4783,165,2,4,703,70101,02:16:25,1,2.5,2
4784,20230519,4784,126,1,17,204,20403,22:03:37,2,598.0,22
4784,20230519,4784,126,1,17,204,120403,22:03:37,2,598.0,22
4784,20230519,4784,126,1,17,204,20303,22:03:37,2,2598.0,22
4784,20230519,4784,126,1,17,204,120103,22:03:37,2,1398.0,22
4785,20230901,4785,23,3,1,204,20201,09:10:12,1,20.0,9
4785,20230901,4785,23,3,1,204,120304,09:10:12,2,1998.0,9
4785,20230901,4785,23,3,1,204,120401,09:10:12,1,499.0,9
4785,20230901,4785,23,3,1,204,120104,09:10:12,1,549.0,9
4785,20230901,4785,23,3,1,204,20101,09:10:12,1,999.0,9
4786,20230215,4786,125,5,24,503,50202,23:06:43,2,70.0,23
4786,20230215,4786,125,5,24,503,150202,23:06:43,2,70.0,23
4786,20230215,4786,125,5,24,503,150101,23:06:43,1,100.0,23
4787,20230625,4787,52,1,1,703,70206,02:29:28,1,80.0,2
4787,20230625,4787,52,1,1,703,70101,02:29:28,1,2.5,2
4788,20230818,4788,101,4,12,703,70203,19:46:20,1,80.0,19
4788,20230818,4788,101,4,12,703,70101,19:46:20,2,5.0,19
4788,20230818,4788,101,4,12,703,170204,19:46:20,2,60.0,19
4789,20230608,4789,6,5,10,204,20204,07:04:39,2,50.0,7
4789,20230608,4789,6,5,10,204,20101,07:04:39,2,1998.0,7
4789,20230608,4789,6,5,10,204,120204,07:04:39,1,25.0,7
4790,20230103,4790,51,4,18,204,120104,19:06:16,2,1098.0,19
4790,20230103,4790,51,4,18,204,120401,19:06:16,2,998.0,19
4790,20230103,4790,51,4,18,204,20101,19:06:16,1,999.0,19
4790,20230103,4790,51,4,18,204,120403,19:06:16,1,299.0,19
4791,20230606,4791,152,4,7,503,150103,09:24:51,1,50.0,9
4791,20230606,4791,152,4,7,503,150101,09:24:51,1,100.0,9
4791,20230606,4791,152,4,7,503,50103,09:24:51,2,100.0,9
4791,20230606,4791,152,4,7,503,50202,09:24:51,1,35.0,9
4791,20230606,4791,152,4,7,503,150201,09:24:51,2,40.0,9
4792,20230324,4792,51,1,18,703,70104,06:46:46,2,10.0,6
4792,20230324,4792,51,1,18,703,70301,06:46:46,2,40.0,6
4792,20230324,4792,51,1,18,703,170202,06:46:46,2,60.0,6
4792,20230324,4792,51,1,18,703,70201,06:46:46,1,25.0,6
4792,20230324,4792,51,1,18,703,170103,06:46:46,2,7.0,6
4793,20231105,4793,151,5,22,404,140201,23:24:47,2,800.0,23
4793,20231105,4793,151,5,22,404,140103,23:24:47,1,200.0,23
4794,20230222,4794,99,4,13,404,40101,21:55:50,1,500.0,21
4794,20230222,4794,99,4,13,404,40102,21:55:50,1,150.0,21
4795,20231103,4795,11,1,24,204,120304,19:46:48,1,999.0,19
4795,20231103,4795,11,1,24,204,20203,19:46:48,1,30.0,19
4795,20231103,4795,11,1,24,204,20204,19:46:48,2,50.0,19
4795,20231103,4795,11,1,24,204,120204,19:46:48,2,50.0,19
4796,20230106,4796,175,5,7,503,50103,00:51:14,2,100.0,0
4796,20230106,4796,175,5,7,503,50101,00:51:14,2,200.0,0
4796,20230106,4796,175,5,7,503,150103,00:51:14,1,50.0,0
4796,20230106,4796,175,5,7,503,50102,00:51:14,1,40.0,0
4796,20230106,4796,175,5,7,503,150202,00:51:14,2,70.0,0
4797,20230929,4797,46,4,17,603,60302,02:22:19,1,50.0,2
4797,20230929,4797,46,4,17,603,60103,02:22:19,1,20.0,2
4797,20230929,4797,46,4,17,603,60102,02:22:19,2,30.0,2
4797,20230929,4797,46,4,17,603,60101,02:22:19,1,30.0,2
4798,20230124,4798,17,2,2,404,40102,06:10:42,2,300.0,6
4798,20230124,4798,17,2,2,404,140102,06:10:42,1,150.0,6
4798,20230124,4798,17,2,2,404,140103,06:10:42,1,200.0,6
4799,20230131,4799,130,2,21,603,160101,09:31:42,1,30.0,9
4799,20230131,4799,130,2,21,603,60102,09:31:42,1,15.0,9
4800,20231003,4800,6,1,5,204,120101,20:28:58,2,1998.0,20
4800,20231003,4800,6,1,5,204,120104,20:28:58,1,549.0,20
4801,20231101,4801,4,3,15,404,40101,09:35:31,1,500.0,9
4801,20231101,4801,4,3,15,404,40102,09:35:31,1,150.0,9
4802,20231212,4802,133,3,1,603,60303,10:02:51,1,20.0,10
4802,20231212,4802,133,3,1,603,60102,10:02:51,1,15.0,10
4803,20231007,4803,35,2,22,703,170101,04:11:10,2,5.0,4
4803,20231007,4803,35,2,22,703,170203,04:11:10,1,80.0,4
4804,20230417,4804,179,5,3,204,20303,16:40:29,1,1299.0,16
4804,20230417,4804,179,5,3,204,20204,16:40:29,1,25.0,16
4805,20230710,4805,121,4,2,703,70202,00:07:06,2,60.0,0
4805,20230710,4805,121,4,2,703,170201,00:07:06,2,50.0,0
4805,20230710,4805,121,4,2,703,170203,00:07:06,2,160.0,0
4805,20230710,4805,121,4,2,703,70102,00:07:06,1,10.0,0
4805,20230710,4805,121,4,2,703,170103,00:07:06,1,3.5,0
4806,20230823,4806,82,1,3,304,30103,20:05:19,1,60.0,20
4806,20230823,4806,82,1,3,304,30206,20:05:19,1,40.0,20
4807,20230607,4807,194,5,2,404,140201,11:47:26,2,800.0,11
4807,20230607,4807,194,5,2,404,40403,11:47:26,1,50.0,11
4807,20230607,4807,194,5,2,404,40102,11:47:26,1,150.0,11
4808,20231118,4808,43,1,12,603,60102,16:02:37,1,15.0,16
4808,20231118,4808,43,1,12,603,60101,16:02:37,1,30.0,16
4809,20230813,4809,142,3,3,204,20403,21:02:50,2,598.0,21
4809,20230813,4809,142,3,3,204,120401,21:02:50,2,998.0,21
4809,20230813,4809,142,3,3,204,20304,21:02:50,2,1998.0,21
4810,20230628,4810,79,5,17,204,20104,16:18:17,2,1098.0,16
4810,20230628,4810,79,5,17,204,20401,16:18:17,2,998.0,16
4810,20230628,4810,79,5,17,204,20304,16:18:17,2,1998.0,16
4810,20230628,4810,79,5,17,204,120304,16:18:17,1,999.0,16
4810,20230628,4810,79,5,17,204,20101,16:18:17,1,999.0,16
4811,20230421,4811,94,4,14,404,40101,08:32:01,1,500.0,8
4811,20230421,4811,94,4,14,404,40102,08:32:01,1,150.0,8
4812,20230602,4812,83,3,4,503,50101,22:49:50,1,100.0,22
4812,20230602,4812,83,3,4,503,50202,22:49:50,1,35.0,22
4812,20230602,4812,83,3,4,503,150102,22:49:50,2,80.0,22
4812,20230602,4812,83,3,4,503,50201,22:49:50,1,20.0,22
4813,20230105,4813,132,5,14,703,170301,02:05:07,1,20.0,2
4813,20230105,4813,132,5,14,703,70202,02:05:07,2,60.0,2
4814,20230102,4814,171,2,8,204,120104,02:58:05,2,1098.0,2
4814,20230102,4814,171,2,8,204,120101,02:58:05,1,999.0,2
4814,20230102,4814,171,2,8,204,20303,02:58:05,1,1299.0,2
4814,20230102,4814,171,2,8,204,20203,02:58:05,2,60.0,2
4815,20230319,4815,168,4,19,404,40103,11:18:15,1,200.0,11
4815,20230319,4815,168,4,19,404,140403,11:18:15,1,50.0,11
4815,20230319,4815,168,4,19,404,140101,11:18:15,2,1000.0,11
4815,20230319,4815,168,4,19,404,140202,11:18:15,2,700.0,11
4816,20230920,4816,132,3,6,603,160302,17:54:08,2,100.0,17
4816,20230920,4816,132,3,6,603,160303,17:54:08,1,20.0,17
4816,20230920,4816,132,3,6,603,60303,17:54:08,1,20.0,17
4816,20230920,4816,132,3,6,603,160102,17:54:08,1,15.0,17
4816,20230920,4816,132,3,6,603,60302,17:54:08,1,50.0,17
4817,20230331,4817,4,1,19,304,30103,10:54:56,1,60.0,10
4817,20230331,4817,4,1,19,304,130103,10:54:56,1,60.0,10
4817,20230331,4817,4,1,19,304,30204,10:54:56,1,15.0,10
4817,20230331,4817,4,1,19,304,30206,10:54:56,2,80.0,10
4818,20230112,4818,101,2,7,503,50101,14:29:24,1,100.0,14
4818,20230112,4818,101,2,7,503,50102,14:29:24,1,40.0,14
4819,20230429,4819,86,5,24,503,50101,00:24:49,1,100.0,0
4819,20230429,4819,86,5,24,503,50102,00:24:49,1,40.0,0
4820,20231231,4820,143,5,20,304,30206,14:43:55,2,80.0,14
4820,20231231,4820,143,5,20,304,30204,14:43:55,2,30.0,14
4821,20230201,4821,31,4,24,503,50201,21:30:53,2,40.0,21
4821,20230201,4821,31,4,24,503,150101,21:30:53,1,100.0,21
4821,20230201,4821,31,4,24,503,150103,21:30:53,1,50.0,21
4822,20231109,4822,5,4,19,404,40101,19:01:49,1,500.0,19
4822,20231109,4822,5,4,19,404,40102,19:01:49,1,150.0,19
4823,20230501,4823,99,3,17,304,130101,00:01:42,1,15.0,0
4823,20230501,4823,99,3,17,304,30206,00:01:42,2,80.0,0
4823,20230501,4823,99,3,17,304,130203,00:01:42,1,35.0,0
4824,20230803,4824,19,2,21,204,20403,00:00:07,1,299.0,0
4824,20230803,4824,19,2,21,204,120401,00:00:07,2,998.0,0
4825,20230628,4825,84,2,4,404,40201,19:19:22,2,800.0,19
4825,20230628,4825,84,2,4,404,40101,19:19:22,1,500.0,19
4825,20230628,4825,84,2,4,404,140101,19:19:22,1,500.0,19
4825,20230628,4825,84,2,4,404,140102,19:19:22,1,150.0,19
4826,20230330,4826,127,4,6,603,160101,02:53:05,2,60.0,2
4826,20230330,4826,127,4,6,603,60303,02:53:05,2,40.0,2
4826,20230330,4826,127,4,6,603,160303,02:53:05,2,40.0,2
4827,20230525,4827,192,2,7,304,130101,02:43:00,2,30.0,2
4827,20230525,4827,192,2,7,304,130204,02:43:00,2,30.0,2
4828,20231103,4828,46,4,20,404,40201,07:50:44,2,800.0,7
4828,20231103,4828,46,4,20,404,140101,07:50:44,1,500.0,7
4828,20231103,4828,46,4,20,404,140103,07:50:44,2,400.0,7
4829,20230313,4829,2,3,14,603,60103,16:58:48,2,40.0,16
4829,20230313,4829,2,3,14,603,160102,16:58:48,2,30.0,16
4829,20230313,4829,2,3,14,603,160303,16:58:48,2,40.0,16
4830,20230709,4830,17,5,11,503,50103,18:07:45,1,50.0,18
4830,20230709,4830,17,5,11,503,150201,18:07:45,2,40.0,18
4831,20231015,4831,117,3,8,304,130104,04:34:30,1,40.0,4
4831,20231015,4831,117,3,8,304,30206,04:34:30,1,40.0,4
4831,20231015,4831,117,3,8,304,30103,04:34:30,2,120.0,4
4831,20231015,4831,117,3,8,304,130103,04:34:30,1,60.0,4
4832,20230703,4832,1,2,10,703,70202,00:58:45,1,30.0,0
4832,20230703,4832,1,2,10,703,70201,00:58:45,1,25.0,0
4833,20230626,4833,66,2,23,503,150103,12:49:13,1,50.0,12
4833,20230626,4833,66,2,23,503,50103,12:49:13,2,100.0,12
4833,20230626,4833,66,2,23,503,50101,12:49:13,1,100.0,12
4833,20230626,4833,66,2,23,503,150202,12:49:13,1,35.0,12
4834,20230610,4834,34,5,1,204,120304,14:05:04,2,1998.0,14
4834,20230610,4834,34,5,1,204,20201,14:05:04,1,20.0,14
4834,20230610,4834,34,5,1,204,20104,14:05:04,1,549.0,14
4834,20230610,4834,34,5,1,204,120103,14:05:04,1,699.0,14
4835,20230727,4835,82,2,17,703,170102,17:08:06,2,20.0,17
4835,20230727,4835,82,2,17,703,70203,17:08:06,2,160.0,17
4835,20230727,4835,82,2,17,703,170206,17:08:06,2,160.0,17
4835,20230727,4835,82,2,17,703,170101,17:08:06,1,2.5,17
4835,20230727,4835,82,2,17,703,170203,17:08:06,1,80.0,17
4836,20230414,4836,122,3,20,404,40201,18:15:40,1,400.0,18
4836,20230414,4836,122,3,20,404,40202,18:15:40,1,350.0,18
4837,20230422,4837,106,2,19,304,30105,00:27:42,1,25.0,0
4837,20230422,4837,106,2,19,304,130206,00:27:42,1,40.0,0
4837,20230422,4837,106,2,19,304,30101,00:27:42,1,15.0,0
4837,20230422,4837,106,2,19,304,30203,00:27:42,1,35.0,0
4838,20230206,4838,96,1,12,603,60102,02:45:32,1,15.0,2
4838,20230206,4838,96,1,12,603,60101,02:45:32,1,30.0,2
4839,20230803,4839,184,4,12,304,130203,15:01:27,1,35.0,15
4839,20230803,4839,184,4,12,304,30105,15:01:27,1,25.0,15
4839,20230803,4839,184,4,12,304,130101,15:01:27,2,30.0,15
4839,20230803,4839,184,4,12,304,130105,15:01:27,2,50.0,15
4839,20230803,4839,184,4,12,304,130104,15:01:27,2,80.0,15
4840,20230323,4840,104,4,22,703,170103,01:10:10,1,3.5,1
4840,20230323,4840,104,4,22,703,70202,01:10:10,2,60.0,1
4840,20230323,4840,104,4,22,703,70101,01:10:10,1,2.5,1
4840,20230323,4840,104,4,22,703,170204,01:10:10,1,30.0,1
4840,20230323,4840,104,4,22,703,70205,01:10:10,1,50.0,1
4841,20231206,4841,34,5,14,404,40101,08:11:20,1,500.0,8
4841,20231206,4841,34,5,14,404,40102,08:11:20,1,150.0,8
4842,20231204,4842,90,4,9,304,130203,10:26:57,1,35.0,10
4842,20231204,4842,90,4,9,304,130105,10:26:57,1,25.0,10
4842,20231204,4842,90,4,9,304,130103,10:26:57,2,120.0,10
4842,20231204,4842,90,4,9,304,130104,10:26:57,1,40.0,10
4842,20231204,4842,90,4,9,304,30104,10:26:57,1,40.0,10
4843,20231016,4843,70,5,14,503,50101,07:55:24,1,100.0,7
4843,20231016,4843,70,5,14,503,50102,07:55:24,1,40.0,7
4844,20230609,4844,190,4,3,404,40403,00:24:40,1,50.0,0
4844,20230609,4844,190,4,3,404,40101,00:24:40,1,500.0,0
4845,20230401,4845,120,2,18,304,130205,04:08:01,2,90.0,4
4845,20230401,4845,120,2,18,304,130105,04:08:01,2,50.0,4
4845,20230401,4845,120,2,18,304,130204,04:08:01,1,15.0,4
4845,20230401,4845,120,2,18,304,30101,04:08:01,1,15.0,4
4846,20230810,4846,168,2,24,603,160102,04:57:26,2,30.0,4
4846,20230810,4846,168,2,24,603,60102,04:57:26,1,15.0,4
4846,20230810,4846,168,2,24,603,160302,04:57:26,2,100.0,4
4846,20230810,4846,168,2,24,603,60101,04:57:26,2,60.0,4
4847,20230814,4847,13,1,11,304,30205,09:55:51,1,45.0,9
4847,20230814,4847,13,1,11,304,130206,09:55:51,1,40.0,9
4847,20230814,4847,13,1,11,304,130103,09:55:51,2,120.0,9
4847,20230814,4847,13,1,11,304,30101,09:55:51,1,15.0,9
4848,20230902,4848,106,1,10,603,60102,15:18:48,2,30.0,15
4848,20230902,4848,106,1,10,603,160303,15:18:48,2,40.0,15
4848,20230902,4848,106,1,10,603,60101,15:18:48,1,30.0,15
4848,20230902,4848,106,1,10,603,160103,15:18:48,1,20.0,15
4849,20231124,4849,199,1,20,304,130203,21:11:51,1,35.0,21
4849,20231124,4849,199,1,20,304,30205,21:11:51,2,90.0,21
4850,20230803,4850,5,2,17,503,50101,04:15:57,1,100.0,4
4850,20230803,4850,5,2,17,503,50102,04:15:57,1,40.0,4
4851,20231204,4851,148,3,16,703,170203,12:05:52,2,160.0,12
4851,20231204,4851,148,3,16,703,170201,12:05:52,1,25.0,12
4851,20231204,4851,148,3,16,703,70104,12:05:52,1,5.0,12
4851,20231204,4851,148,3,16,703,70201,12:05:52,2,50.0,12
4851,20231204,4851,148,3,16,703,170104,12:05:52,1,5.0,12
4852,20231207,4852,88,5,10,404,140201,08:02:25,2,800.0,8
4852,20231207,4852,88,5,10,404,40202,08:02:25,2,700.0,8
4853,20230606,4853,134,3,9,603,60102,08:53:59,1,15.0,8
4853,20230606,4853,134,3,9,603,60101,08:53:59,1,30.0,8
4854,20231118,4854,99,3,19,304,130205,02:19:27,1,45.0,2
4854,20231118,4854,99,3,19,304,130206,02:19:27,2,80.0,2
4854,20231118,4854,99,3,19,304,30205,02:19:27,1,45.0,2
4854,20231118,4854,99,3,19,304,130104,02:19:27,1,40.0,2
4854,20231118,4854,99,3,19,304,30105,02:19:27,1,25.0,2
4855,20230307,4855,187,2,17,703,170201,17:15:10,1,25.0,17
4855,20230307,4855,187,2,17,703,70101,17:15:10,1,2.5,17
4855,20230307,4855,187,2,17,703,170102,17:15:10,1,10.0,17
4856,20230219,4856,188,5,5,304,30103,17:31:18,1,60.0,17
4856,20230219,4856,188,5,5,304,30105,17:31:18,1,25.0,17
4856,20230219,4856,188,5,5,304,130105,17:31:18,1,25.0,17
4857,20230521,4857,156,1,20,304,130205,19:20:32,2,90.0,19
4857,20230521,4857,156,1,20,304,30103,19:20:32,1,60.0,19
4857,20230521,4857,156,1,20,304,30104,19:20:32,2,80.0,19
4857,20230521,4857,156,1,20,304,30203,19:20:32,1,35.0,19
4858,20230912,4858,109,5,17,503,50202,12:39:31,1,35.0,12
4858,20230912,4858,109,5,17,503,150202,12:39:31,2,70.0,12
4858,20230912,4858,109,5,17,503,150102,12:39:31,2,80.0,12
4858,20230912,4858,109,5,17,503,50102,12:39:31,1,40.0,12
4858,20230912,4858,109,5,17,503,50103,12:39:31,1,50.0,12
4859,20230630,4859,92,3,23,703,70102,05:32:53,2,20.0,5
4859,20230630,4859,92,3,23,703,170205,05:32:53,2,100.0,5
4859,20230630,4859,92,3,23,703,170104,05:32:53,2,10.0,5
4859,20230630,4859,92,3,23,703,70202,05:32:53,1,30.0,5
4860,20230919,4860,38,2,16,304,30103,12:53:54,2,120.0,12
4860,20230919,4860,38,2,16,304,30206,12:53:54,1,40.0,12
4860,20230919,4860,38,2,16,304,30204,12:53:54,2,30.0,12
4860,20230919,4860,38,2,16,304,30203,12:53:54,1,35.0,12
4860,20230919,4860,38,2,16,304,130105,12:53:54,1,25.0,12
4861,20230203,4861,158,2,19,703,70202,20:58:36,2,60.0,20
4861,20230203,4861,158,2,19,703,170203,20:58:36,2,160.0,20
4861,20230203,4861,158,2,19,703,70102,20:58:36,1,10.0,20
4861,20230203,4861,158,2,19,703,170301,20:58:36,1,20.0,20
4861,20230203,4861,158,2,19,703,70201,20:58:36,2,50.0,20
4862,20230517,4862,156,5,1,404,40102,08:19:02,1,150.0,8
4862,20230517,4862,156,5,1,404,40202,08:19:02,2,700.0,8
4863,20230728,4863,143,2,19,603,60103,04:12:40,2,40.0,4
4863,20230728,4863,143,2,19,603,160303,04:12:40,1,20.0,4
4864,20230806,4864,85,1,4,603,60302,06:30:22,1,50.0,6
4864,20230806,4864,85,1,4,603,160302,06:30:22,2,100.0,6
4864,20230806,4864,85,1,4,603,160101,06:30:22,2,60.0,6
4865,20231223,4865,59,3,13,304,30105,15:43:28,2,50.0,15
4865,20231223,4865,59,3,13,304,30205,15:43:28,1,45.0,15
4865,20231223,4865,59,3,13,304,30103,15:43:28,2,120.0,15
4866,20230510,4866,134,5,21,603,60302,11:21:13,1,50.0,11
4866,20230510,4866,134,5,21,603,160103,11:21:13,1,20.0,11
4866,20230510,4866,134,5,21,603,160102,11:21:13,1,15.0,11
4867,20230723,4867,63,3,14,603,60102,18:08:18,1,15.0,18
4867,20230723,4867,63,3,14,603,60101,18:08:18,1,30.0,18
4868,20231212,4868,17,2,11,204,20101,06:47:37,1,999.0,6
4868,20231212,4868,17,2,11,204,20201,06:47:37,1,20.0,6
4869,20230404,4869,171,4,22,304,30204,11:58:02,1,15.0,11
4869,20230404,4869,171,4,22,304,130104,11:58:02,2,80.0,11
4870,20230408,4870,66,4,5,304,130206,03:10:24,2,80.0,3
4870,20230408,4870,66,4,5,304,30205,03:10:24,1,45.0,3
4870,20230408,4870,66,4,5,304,30204,03:10:24,1,15.0,3
4871,20230526,4871,156,5,17,304,30103,02:11:13,1,60.0,2
4871,20230526,4871,156,5,17,304,30104,02:11:13,1,40.0,2
4871,20230526,4871,156,5,17,304,30101,02:11:13,2,30.0,2
4872,20230129,4872,99,5,10,204,20101,23:40:11,1,999.0,23
4872,20230129,4872,99,5,10,204,20201,23:40:11,1,20.0,23
4873,20230916,4873,147,3,1,204,20101,02:25:01,1,999.0,2
4873,20230916,4873,147,3,1,204,20201,02:25:01,1,20.0,2
4874,20230402,4874,134,4,1,404,40101,10:08:23,1,500.0,10
4874,20230402,4874,134,4,1,404,40102,10:08:23,1,150.0,10
4875,20230907,4875,138,4,2,404,40201,19:18:31,1,400.0,19
4875,20230907,4875,138,4,2,404,140102,19:18:31,2,300.0,19
4875,20230907,4875,138,4,2,404,40101,19:18:31,2,1000.0,19
4876,20230219,4876,194,4,11,503,50101,20:10:06,1,100.0,20
4876,20230219,4876,194,4,11,503,50102,20:10:06,1,40.0,20
4877,20230303,4877,159,4,24,603,60102,10:46:40,1,15.0,10
4877,20230303,4877,159,4,24,603,160302,10:46:40,2,100.0,10
4877,20230303,4877,159,4,24,603,60103,10:46:40,1,20.0,10
4877,20230303,4877,159,4,24,603,160102,10:46:40,1,15.0,10
4878,20230103,4878,20,5,15,703,70202,14:23:48,1,30.0,14
